ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68595,0,0,36,229,2021,5,12,15,56,54.824,0.2,5,3,455.12003584,456.07008256,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,82950,0,0,36,230,2021,5,12,15,56,56,0.2,5,3,456.26046464,457.21051136,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,97783,0,0,36,231,2021,5,12,15,56,57.216,0.2,5,3,457.41809664,458.36814336,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,112350,0,0,36,232,2021,5,12,15,56,58.409,0.2,5,3,458.63288832,459.58293504,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,127027,0,0,17,233,2021,5,12,15,56,59.611,0.2,5,3,459.84483328,460.84487168,SUBJ-ID-154,MML-Aversive-AM-210512-154912,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,143524,0,0,36,234,2021,5,12,15,57,0.963,0.2,5,3,461.25643776,462.20648448,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158162,0,0,36,235,2021,5,12,15,57,2.162,0.2,5,3,462.40319488,463.3532416,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,172386,0,0,36,236,2021,5,12,15,57,3.328,0.2,5,3,463.58859776,464.53864448,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,186214,0,0,18,237,2021,5,12,15,57,4.459,0.2,5,3,464.74866688,465.6987136,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,229851,0,0,36,238,2021,5,12,15,57,8.035,0.2,5,3,468.33020928,469.280256,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,243544,0,0,36,239,2021,5,12,15,57,9.156,0.2,5,3,469.44858112,470.39862784,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,258158,0,0,36,240,2021,5,12,15,57,10.353,0.2,5,3,470.59890176,471.54894848,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,272545,0,0,36,241,2021,5,12,15,57,11.532,0.2,5,3,471.79546624,472.74551296,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,286446,0,0,36,242,2021,5,12,15,57,12.672,0.2,5,3,472.94523392,473.89528064,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.119999997317791,5,100,20000,45,300974,0,0,17,243,2021,5,12,15,57,13.862,0.2,5,3,474.10722816,475.10726656,SUBJ-ID-154,MML-Aversive-AM-210512-154912,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,315383,0,0,36,244,2021,5,12,15,57,15.042,0.2,5,3,475.29521152,476.24525824,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,330157,0,0,36,245,2021,5,12,15,57,16.251,0.2,5,3,476.4624896,477.41253632,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,343769,0,0,36,246,2021,5,12,15,57,17.367,0.2,5,3,477.67095296,478.62099968,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,358360,0,0,36,247,2021,5,12,15,57,18.563,0.2,5,3,478.81259008,479.7626368,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.0799999982118607,5,100,20000,45,6446,0,0,17,248,2021,5,12,15,57,19.765,0.2,5,3,479.97964288,480.97968128,SUBJ-ID-154,MML-Aversive-AM-210512-154912,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,28946,0,0,36,249,2021,5,12,15,57,21.608,0.2,5,3,481.8345984,482.78464512,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,43737,0,0,36,250,2021,5,12,15,57,22.82,0.2,5,3,483.03486976,483.98491648,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,57321,0,0,36,251,2021,5,12,15,57,23.932,0.2,5,3,484.22580224,485.17584896,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,73084,0,0,40,252,2021,5,12,15,57,25.224,0.2,5,3,485.37513984,486.37517824,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,0,1
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,101107,0,0,18,253,2021,5,12,15,57,27.519,0.2,5,3,487.79614208,488.7461888,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,117252,0,0,40,254,2021,5,12,15,57,28.842,0.2,5,3,489.04626176,490.04630016,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130879,0,0,36,255,2021,5,12,15,57,29.958,0.2,5,3,490.26422784,491.21427456,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,145273,0,0,36,256,2021,5,12,15,57,31.138,0.2,5,3,491.39064832,492.34069504,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,159093,0,0,36,257,2021,5,12,15,57,32.27,0.2,5,3,492.55929856,493.50934528,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,173468,0,0,18,258,2021,5,12,15,57,33.448,0.2,5,3,493.72256256,494.67260928,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,190692,0,0,36,259,2021,5,12,15,57,34.858,0.2,5,3,495.1465984,496.09664512,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,205358,0,0,36,260,2021,5,12,15,57,36.06,0.2,5,3,496.278528,497.22857472,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,219072,0,0,36,261,2021,5,12,15,57,37.183,0.2,5,3,497.47761152,498.42765824,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,233397,0,0,36,262,2021,5,12,15,57,38.358,0.2,5,3,498.62483968,499.5748864,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,248350,0,0,18,263,2021,5,12,15,57,39.582,0.2,5,3,499.7761024,500.72614912,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,7387,0,0,36,264,2021,5,12,15,57,49.874,0.2,5,3,510.16136704,511.11141376,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,22177,0,0,36,265,2021,5,12,15,57,51.085,0.2,5,3,511.2955904,512.24563712,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,36937,0,0,36,266,2021,5,12,15,57,52.295,0.2,5,3,512.51994624,513.46999296,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,51483,0,0,36,267,2021,5,12,15,57,53.486,0.2,5,3,513.7152,514.66524672,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,66331,0,0,36,268,2021,5,12,15,57,54.703,0.2,5,3,514.92251648,515.8725632,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,87668,0,0,18,269,2021,5,12,15,57,56.451,0.2,5,3,516.73294848,517.6829952,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,102301,0,0,40,270,2021,5,12,15,57,57.649,0.2,5,3,517.86622976,518.86626816,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,129053,0,0,36,271,2021,5,12,15,57,59.841,0.2,5,3,520.0930816,521.04312832,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,143703,0,0,36,272,2021,5,12,15,58,1.041,0.2,5,3,521.26220288,522.2122496,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,158327,0,0,36,273,2021,5,12,15,58,2.239,0.2,5,3,522.46317056,523.41321728,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,172119,0,0,18,274,2021,5,12,15,58,3.368,0.2,5,3,523.64847104,524.59851776,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,186358,0,0,36,275,2021,5,12,15,58,4.535,0.2,5,3,524.81122304,525.76126976,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,200199,0,0,36,276,2021,5,12,15,58,5.67,0.2,5,3,525.96150272,526.91154944,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,214471,0,0,36,277,2021,5,12,15,58,6.839,0.2,5,3,527.1003136,528.05036032,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,229215,0,0,36,278,2021,5,12,15,58,8.046,0.2,5,3,528.25884672,529.20889344,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,243791,0,0,17,279,2021,5,12,15,58,9.24,0.2,5,3,529.46180096,530.46183936,SUBJ-ID-154,MML-Aversive-AM-210512-154912,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,262552,0,0,36,280,2021,5,12,15,58,10.777,0.2,5,3,531.02747648,531.9775232,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,277255,0,0,36,281,2021,5,12,15,58,11.982,0.2,5,3,532.2023936,533.15244032,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,290835,0,0,36,282,2021,5,12,15,58,13.094,0.2,5,3,533.39621376,534.34626048,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,305677,0,0,17,283,2021,5,12,15,58,14.311,0.2,5,3,534.52988416,535.52992256,SUBJ-ID-154,MML-Aversive-AM-210512-154912,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,323036,0,0,36,284,2021,5,12,15,58,15.732,0.2,5,3,535.99565824,536.94570496,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,337856,0,0,36,285,2021,5,12,15,58,16.946,0.2,5,3,537.15216384,538.10221056,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,352364,0,0,36,286,2021,5,12,15,58,18.135,0.2,5,3,538.38288896,539.33293568,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,366166,0,0,18,287,2021,5,12,15,58,19.265,0.2,5,3,539.56069376,540.51074048,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,19291,0,0,36,288,2021,5,12,15,58,20.881,0.2,5,3,541.14656256,542.09660928,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,33719,0,0,36,289,2021,5,12,15,58,22.062,0.2,5,3,542.3190016,543.26904832,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,48650,0,0,40,290,2021,5,12,15,58,23.286,0.2,5,3,543.49797376,544.49801216,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,63108,0,0,18,291,2021,5,12,15,58,24.471,0.2,5,3,544.72992768,545.6799744,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,77909,0,0,36,292,2021,5,12,15,58,25.683,0.2,5,3,545.88430336,546.83435008,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,92626,0,0,40,293,2021,5,12,15,58,26.889,0.2,5,3,547.11074816,548.11078656,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,108605,0,0,36,294,2021,5,12,15,58,28.197,0.2,5,3,548.49009664,549.44014336,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,122375,0,0,18,295,2021,5,12,15,58,29.325,0.2,5,3,549.62122752,550.57127424,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,136965,0,0,36,296,2021,5,12,15,58,30.521,0.2,5,3,550.75997696,551.71002368,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,152641,0,0,40,297,2021,5,12,15,58,31.805,0.2,5,3,551.962624,552.9626624,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,166339,0,0,36,298,2021,5,12,15,58,32.928,0.2,5,3,553.23017216,554.18021888,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,180959,0,0,36,299,2021,5,12,15,58,34.124,0.2,5,3,554.38290944,555.33295616,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,195713,0,0,17,300,2021,5,12,15,58,35.334,0.2,5,3,555.57838848,556.57842688,SUBJ-ID-154,MML-Aversive-AM-210512-154912,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217151,0,0,36,301,2021,5,12,15,58,37.09,0.2,5,3,557.37423872,558.32428544,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,231531,0,0,36,302,2021,5,12,15,58,38.268,0.2,5,3,558.52693504,559.47698176,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,245825,0,0,36,303,2021,5,12,15,58,39.455,0.2,5,3,559.67752192,560.62756864,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260885,0,0,36,304,2021,5,12,15,58,40.673,0.2,5,3,560.88576,561.83580672,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275994,0,0,36,305,2021,5,12,15,58,41.911,0.2,5,3,562.11582976,563.06587648,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,291447,0,0,17,306,2021,5,12,15,58,43.177,0.2,5,3,563.33459456,564.33463296,SUBJ-ID-154,MML-Aversive-AM-210512-154912,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,314277,0,0,36,307,2021,5,12,15,58,45.047,0.2,5,3,565.25549568,566.2055424,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,328893,0,0,36,308,2021,5,12,15,58,46.244,0.2,5,3,566.465536,567.41558272,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343483,0,0,36,309,2021,5,12,15,58,47.439,0.2,5,3,567.66185472,568.61190144,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357403,0,0,36,310,2021,5,12,15,58,48.579,0.2,5,3,568.8626176,569.81266432,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,5024,0,0,18,311,2021,5,12,15,58,49.744,0.2,5,3,570.01166848,570.9617152,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,24230,0,0,36,312,2021,5,12,15,58,51.318,0.2,5,3,571.6063232,572.55636992,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,38597,0,0,36,313,2021,5,12,15,58,52.494,0.2,5,3,572.7536128,573.70365952,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,53158,0,0,36,314,2021,5,12,15,58,53.688,0.2,5,3,573.93072128,574.880768,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68033,0,0,36,315,2021,5,12,15,58,54.906,0.2,5,3,575.10483968,576.0548864,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,82654,0,0,40,316,2021,5,12,15,58,56.104,0.2,5,3,576.3468288,577.3468672,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,103829,0,0,18,317,2021,5,12,15,58,57.839,0.2,5,3,578.08068608,579.0307328,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,117677,0,0,36,318,2021,5,12,15,58,58.973,0.2,5,3,579.26004736,580.21009408,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,131940,0,0,36,319,2021,5,12,15,59,0.141,0.2,5,3,580.40700928,581.357056,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,146622,0,0,36,320,2021,5,12,15,59,1.345,0.2,5,3,581.5896064,582.53965312,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,161286,0,0,18,321,2021,5,12,15,59,2.545,0.2,5,3,582.7601408,583.71018752,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,175922,0,0,40,322,2021,5,12,15,59,3.744,0.2,5,3,583.96266496,584.96270336,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,193616,0,0,36,323,2021,5,12,15,59,5.193,0.2,5,3,585.49252096,586.44256768,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,208004,0,0,36,324,2021,5,12,15,59,6.372,0.2,5,3,586.63507968,587.5851264,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,222733,0,0,36,325,2021,5,12,15,59,7.578,0.2,5,3,587.82531584,588.77536256,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,237204,0,0,36,326,2021,5,12,15,59,8.765,0.2,5,3,588.9952768,589.94532352,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,252386,0,0,17,327,2021,5,12,15,59,10.008,0.2,5,3,590.18125312,591.18129152,SUBJ-ID-154,MML-Aversive-AM-210512-154912,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,272353,0,0,36,328,2021,5,12,15,59,11.645,0.2,5,3,591.93706496,592.88711168,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,286990,0,0,36,329,2021,5,12,15,59,12.844,0.2,5,3,593.09400064,594.04404736,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,301370,0,0,36,330,2021,5,12,15,59,14.021,0.2,5,3,594.28675584,595.23680256,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,316273,0,0,36,331,2021,5,12,15,59,15.242,0.2,5,3,595.44334336,596.39339008,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,330888,0,0,40,332,2021,5,12,15,59,16.44,0.2,5,3,596.6618624,597.6619008,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,0,1
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,347020,0,0,18,333,2021,5,12,15,59,17.761,0.2,5,3,598.00410112,598.95414784,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,12720,0,0,36,334,2021,5,12,15,59,20.406,0.2,5,3,600.6557696,601.60581632,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,27225,0,0,36,335,2021,5,12,15,59,21.595,0.2,5,3,601.84498176,602.79502848,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,40837,0,0,36,336,2021,5,12,15,59,22.71,0.2,5,3,603.01017088,603.9602176,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,55498,0,0,18,337,2021,5,12,15,59,23.911,0.2,5,3,604.1499648,605.10001152,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,116774,0,0,36,338,2021,5,12,15,59,28.931,0.2,5,3,609.20684544,610.15689216,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,131361,0,0,36,339,2021,5,12,15,59,30.126,0.2,5,3,610.3691264,611.31917312,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,146329,0,0,36,340,2021,5,12,15,59,31.352,0.2,5,3,611.56683776,612.51688448,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,160918,0,0,36,341,2021,5,12,15,59,32.547,0.2,5,3,612.8029696,613.75301632,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.119999997317791,5,100,20000,45,175623,0,0,17,342,2021,5,12,15,59,33.751,0.2,5,3,613.9880448,614.9880832,SUBJ-ID-154,MML-Aversive-AM-210512-154912,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,203554,0,0,36,343,2021,5,12,15,59,36.04,0.2,5,3,616.297984,617.24803072,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,218034,0,0,36,344,2021,5,12,15,59,37.226,0.2,5,3,617.48498432,618.43503104,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,232822,0,0,36,345,2021,5,12,15,59,38.438,0.2,5,3,618.64650752,619.59655424,SUBJ-ID-154,MML-Aversive-AM-210512-154912,0,0,1,0
